NodeID,Y,Z,Displacement,Stress_L1,Stress_L2,Stress_L4
2400,150,-80,0.00E+00,8.72E+01,1.72E+01,4.16E+02
2401,150,-86.6667,0.00E+00,1.03E+02,1.73E+01,4.22E+02
2402,150,-93.3333,0.00E+00,1.18E+02,1.88E+01,4.28E+02
2403,150,-100,0.00E+00,1.32E+02,2.12E+01,4.31E+02
2404,150,-106.25,0.00E+00,1.46E+02,2.38E+01,4.32E+02
2405,150,-112.5,0.00E+00,1.57E+02,2.63E+01,4.29E+02
2406,150,-118.75,0.00E+00,1.66E+02,2.80E+01,4.22E+02
2407,150,-125,0.00E+00,1.72E+02,2.82E+01,4.08E+02
2408,150,-131.25,0.00E+00,1.72E+02,2.56E+01,3.85E+02
2409,150,-137.5,0.00E+00,1.67E+02,1.97E+01,3.51E+02
2410,150,-143.75,0.00E+00,1.47E+02,1.35E+01,2.92E+02
2411,150,-150,0.00E+00,1.31E+02,1.10E+01,2.53E+02
2412,143.75,-150,0.00E+00,1.47E+02,1.35E+01,2.92E+02
2413,137.5,-150,0.00E+00,1.68E+02,1.98E+01,3.53E+02
2414,131.25,-150,0.00E+00,1.74E+02,2.59E+01,3.89E+02
2415,143.778,0.00201128,3.41E-01,7.21E+01,1.09E+02,2.64E+02
2416,137.54,-0.000217904,9.53E-01,1.22E+02,1.46E+02,1.82E+02
2417,131.3,-0.000210438,1.63E+00,1.50E+02,1.56E+02,1.63E+02
2418,143.766,79.9863,2.94E-01,6.94E+01,2.25E+02,1.50E+02
2419,137.514,79.9691,8.03E-01,6.68E+01,2.60E+02,7.30E+01
2420,131.256,79.9538,1.35E+00,9.49E+01,2.72E+02,5.45E+01
2421,143.751,118.73,2.03E-01,5.94E+01,2.72E+02,6.51E+01
2422,137.486,118.712,5.35E-01,6.46E+01,2.89E+02,3.39E+01
2423,131.217,118.698,8.60E-01,8.95E+01,2.91E+02,3.84E+01
2424,143.739,137.484,8.44E-02,3.61E+01,2.36E+02,3.98E+01
2425,137.476,137.476,2.21E-01,6.13E+01,2.41E+02,5.40E+01
2426,131.219,137.477,3.47E-01,7.00E+01,2.61E+02,5.32E+01
2427,137.484,143.739,8.15E-02,3.68E+01,2.38E+02,4.06E+01
2428,143.737,143.738,2.88E-02,2.15E+01,2.18E+02,2.81E+01
2429,131.232,143.744,1.30E-01,4.78E+01,2.59E+02,4.98E+01
2430,137.481,124.964,4.54E-01,6.77E+01,2.78E+02,4.28E+01
2431,137.477,131.219,3.50E-01,6.94E+01,2.60E+02,5.33E+01
2432,143.748,124.981,1.74E-01,5.41E+01,2.68E+02,5.49E+01
2433,143.744,131.232,1.35E-01,4.60E+01,2.56E+02,4.70E+01
2434,131.213,124.954,7.21E-01,8.96E+01,2.79E+02,4.82E+01
2435,131.213,131.213,5.51E-01,8.62E+01,2.66E+02,5.63E+01
2436,143.759,99.7756,2.60E-01,6.67E+01,2.59E+02,1.09E+02
2437,137.5,99.7559,7.00E-01,6.17E+01,2.88E+02,4.24E+01
2438,131.235,99.7389,1.15E+00,8.93E+01,2.98E+02,2.99E+01
2439,137.495,106.126,6.54E-01,6.15E+01,2.93E+02,3.48E+01
2440,137.49,112.461,6.00E-01,6.24E+01,2.94E+02,3.13E+01
2441,143.75,106.16,2.45E-01,6.52E+01,2.67E+02,9.38E+01
2442,143.754,112.48,2.26E-01,6.29E+01,2.72E+02,7.86E+01
2443,131.235,106.124,1.07E+00,8.87E+01,3.00E+02,2.76E+01
2444,131.222,112.445,9.74E-01,8.88E+01,2.98E+02,3.07E+01
2445,137.509,86.6331,7.73E-01,6.45E+01,2.71E+02,6.25E+01
2446,137.505,93.2125,7.39E-01,6.28E+01,2.81E+02,5.21E+01
2447,143.764,86.6515,2.84E-01,6.88E+01,2.37E+02,1.37E+02
2448,143.769,93.2458,2.73E-01,6.78E+01,2.49E+02,1.23E+02
2449,131.249,86.6169,1.29E+00,9.24E+01,2.83E+02,4.51E+01
2450,131.235,93.2097,1.23E+00,9.06E+01,2.92E+02,3.65E+01
2451,143.775,39.9947,3.30E-01,7.17E+01,1.58E+02,2.13E+02
2452,137.534,39.9853,9.17E-01,8.92E+01,1.95E+02,1.30E+02
2453,131.289,39.978,1.56E+00,1.18E+02,2.06E+02,1.10E+02
2454,143.771,59.9906,3.15E-01,7.08E+01,1.90E+02,1.83E+02
2455,137.525,59.9773,8.72E-01,7.64E+01,2.26E+02,1.03E+02
2456,131.275,59.9659,1.47E+00,1.05E+02,2.38E+02,8.29E+01
2457,137.522,66.6412,8.52E-01,7.28E+01,2.37E+02,9.31E+01
2458,137.518,73.3051,8.29E-01,6.96E+01,2.49E+02,8.32E+01
2459,143.77,66.6559,3.09E-01,7.04E+01,2.01E+02,1.73E+02
2460,143.768,73.3211,3.02E-01,6.99E+01,2.13E+02,1.62E+02
2461,131.269,66.6285,1.44E+00,1.01E+02,2.49E+02,7.35E+01
2462,131.263,73.291,1.39E+00,9.77E+01,2.61E+02,6.40E+01
2463,137.531,46.6494,9.04E-01,8.46E+01,2.05E+02,1.21E+02
2464,137.528,53.3134,8.89E-01,8.03E+01,2.15E+02,1.12E+02
2465,143.774,46.6601,3.26E-01,7.14E+01,1.68E+02,2.03E+02
2466,143.773,53.3254,3.21E-01,7.11E+01,1.79E+02,1.94E+02
2467,131.285,46.6407,1.54E+00,1.13E+02,2.16E+02,1.01E+02
2468,131.28,53.3033,1.51E+00,1.09E+02,2.27E+02,9.22E+01
2469,143.777,19.9985,3.38E-01,7.21E+01,1.32E+02,2.39E+02
2470,137.538,19.9927,9.44E-01,1.05E+02,1.69E+02,1.56E+02
2471,131.297,19.9892,1.61E+00,1.33E+02,1.79E+02,1.37E+02
2472,137.537,26.657,9.37E-01,9.92E+01,1.77E+02,1.48E+02
2473,137.536,33.3212,9.28E-01,9.41E+01,1.86E+02,1.39E+02
2474,143.776,26.6639,3.36E-01,7.21E+01,1.40E+02,2.31E+02
2475,143.776,33.3293,3.33E-01,7.19E+01,1.49E+02,2.22E+02
2476,131.295,26.6522,1.60E+00,1.28E+02,1.88E+02,1.28E+02
2477,131.292,33.3151,1.58E+00,1.23E+02,1.97E+02,1.19E+02
2478,137.54,6.66412,9.52E-01,1.16E+02,1.53E+02,1.73E+02
2479,137.539,13.3285,9.49E-01,1.10E+02,1.61E+02,1.65E+02
2480,143.778,6.6675,3.41E-01,7.22E+01,1.16E+02,2.56E+02
2481,143.777,13.333,3.40E-01,7.22E+01,1.24E+02,2.48E+02
2482,131.3,6.66296,1.63E+00,1.44E+02,1.64E+02,1.55E+02
2483,131.299,13.3261,1.62E+00,1.39E+02,1.71E+02,1.46E+02
2484,143.769,-73.3176,3.05E-01,1.38E+02,4.54E+01,3.53E+02
2485,137.519,-73.306,8.37E-01,2.22E+02,7.80E+01,2.85E+02
2486,131.265,-73.2921,1.41E+00,2.48E+02,8.78E+01,2.75E+02
2487,143.776,-33.3254,3.34E-01,7.37E+01,7.62E+01,3.03E+02
2488,137.536,-33.3217,9.30E-01,1.60E+02,1.13E+02,2.25E+02
2489,131.293,-33.3157,1.58E+00,1.87E+02,1.23E+02,2.10E+02
2490,143.778,-13.3289,3.40E-01,7.17E+01,9.52E+01,2.80E+02
2491,137.54,-13.3289,9.50E-01,1.36E+02,1.32E+02,1.99E+02
2492,131.299,-13.3265,1.62E+00,1.64E+02,1.42E+02,1.81E+02
2493,137.54,-6.66453,9.52E-01,1.29E+02,1.39E+02,1.90E+02
2494,143.778,-6.66347,3.41E-01,7.19E+01,1.02E+02,2.72E+02
2495,131.3,-6.66336,1.63E+00,1.57E+02,1.49E+02,1.72E+02
2496,137.537,-26.6574,9.39E-01,1.51E+02,1.19E+02,2.16E+02
2497,137.539,-19.9932,9.45E-01,1.44E+02,1.26E+02,2.07E+02
2498,143.777,-26.6599,3.37E-01,7.16E+01,8.23E+01,2.95E+02
2499,143.777,-19.9945,3.39E-01,7.16E+01,8.86E+01,2.87E+02
2500,131.296,-26.6526,1.60E+00,1.79E+02,1.29E+02,2.00E+02
2501,131.298,-19.9896,1.61E+00,1.71E+02,1.36E+02,1.91E+02
2502,143.773,-53.3216,3.23E-01,1.00E+02,5.93E+01,3.27E+02
2503,137.529,-53.314,8.93E-01,1.89E+02,9.47E+01,2.54E+02
2504,131.281,-53.3041,1.51E+00,2.16E+02,1.05E+02,2.41E+02
2505,137.532,-46.6499,9.08E-01,1.78E+02,1.01E+02,2.44E+02
2506,137.534,-39.9859,9.20E-01,1.69E+02,1.07E+02,2.35E+02
2507,143.774,-46.6562,3.27E-01,8.96E+01,6.46E+01,3.19E+02
2508,143.775,-39.9908,3.31E-01,7.99E+01,7.03E+01,3.11E+02
2509,131.286,-46.6413,1.54E+00,2.05E+02,1.11E+02,2.30E+02
2510,131.29,-39.9786,1.56E+00,1.96E+02,1.17E+02,2.20E+02
2511,137.523,-66.642,8.58E-01,2.10E+02,8.34E+01,2.74E+02
2512,137.526,-59.9781,8.77E-01,1.99E+02,8.90E+01,2.64E+02
2513,143.771,-66.6522,3.12E-01,1.25E+02,4.95E+01,3.44E+02
2514,143.772,-59.987,3.18E-01,1.12E+02,5.42E+01,3.36E+02
2515,131.271,-66.6293,1.45E+00,2.37E+02,9.33E+01,2.64E+02
2516,131.276,-59.9668,1.48E+00,2.26E+02,9.89E+01,2.52E+02
2517,143.752,-112.447,2.39E-01,2.07E+02,3.53E+01,3.82E+02
2518,137.494,-112.41,6.34E-01,2.68E+02,5.06E+01,3.25E+02
2519,131.231,-112.416,1.02E+00,2.81E+02,6.13E+01,3.13E+02
2520,143.774,-93.2174,2.77E-01,1.78E+02,3.79E+01,3.76E+02
2521,137.507,-93.1732,7.54E-01,2.54E+02,6.27E+01,3.14E+02
2522,131.234,-93.1856,1.25E+00,2.77E+02,7.28E+01,3.05E+02
2523,137.511,-86.5939,7.85E-01,2.44E+02,6.76E+01,3.05E+02
2524,137.515,-79.97,8.13E-01,2.33E+02,7.27E+01,2.95E+02
2525,143.769,-86.6215,2.88E-01,1.64E+02,3.96E+01,3.69E+02
2526,143.767,-79.9829,2.97E-01,1.51E+02,4.21E+01,3.61E+02
2527,131.248,-86.5914,1.31E+00,2.69E+02,7.76E+01,2.96E+02
2528,131.258,-79.9549,1.36E+00,2.59E+02,8.26E+01,2.86E+02
2529,137.498,-106.064,6.80E-01,2.67E+02,5.42E+01,3.24E+02
2530,137.502,-99.6608,7.19E-01,2.62E+02,5.82E+01,3.20E+02
2531,143.75,-106.118,2.54E-01,1.99E+02,3.61E+01,3.83E+02
2532,143.762,-99.7119,2.66E-01,1.89E+02,3.68E+01,3.81E+02
2533,131.241,-106.086,1.11E+00,2.84E+02,6.45E+01,3.14E+02
2534,131.237,-99.6793,1.18E+00,2.82E+02,6.84E+01,3.11E+02
2535,143.749,-131.23,1.70E-01,2.00E+02,3.31E+01,3.47E+02
2536,137.482,-131.22,4.21E-01,2.32E+02,4.57E+01,2.98E+02
2537,131.215,-131.215,6.29E-01,2.43E+02,5.28E+01,2.90E+02
2538,137.486,-124.965,5.11E-01,2.51E+02,4.63E+01,3.11E+02
2539,137.49,-118.692,5.79E-01,2.63E+02,4.78E+01,3.20E+02
2540,143.752,-124.978,1.99E-01,2.09E+02,3.41E+01,3.65E+02
2541,143.753,-118.715,2.21E-01,2.10E+02,3.47E+01,3.77E+02
2542,131.217,-124.955,7.92E-01,2.57E+02,5.62E+01,2.98E+02
2543,131.223,-118.687,9.19E-01,2.72E+02,5.86E+01,3.07E+02
2544,137.483,-143.746,1.23E-01,1.85E+02,3.09E+01,3.20E+02
2545,137.479,-137.479,2.96E-01,2.11E+02,4.37E+01,2.89E+02
2546,143.74,-143.741,5.75E-02,1.60E+02,2.13E+01,2.98E+02
2547,143.745,-137.483,1.28E-01,1.83E+02,3.08E+01,3.20E+02
2548,131.23,-143.75,1.63E-01,2.03E+02,3.30E+01,3.48E+02
2549,131.22,-137.482,4.18E-01,2.35E+02,4.54E+01,2.97E+02
