NodeID,Y,Z,Displacement,Stress_L1,Stress_L2,Stress_L4
2735,-137.496,-168.75,4.31E-02,1.14E+01,5.64E+01,1.44E+01
2736,-143.739,-156.244,2.06E-01,1.69E+01,5.80E+01,1.53E+01
2737,-137.489,-156.245,2.52E-01,1.64E+01,6.02E+01,1.37E+01
2738,-149.992,156.245,2.29E-01,4.25E+01,1.11E+01,6.96E+01
2739,-149.993,162.499,1.35E-01,4.00E+01,7.91E+00,7.45E+01
2740,-149.996,168.751,4.54E-02,3.29E+01,6.88E+00,8.46E+01
2741,-150,175,0.00E+00,2.76E+01,7.94E+00,9.13E+01
2742,-143.75,175,0.00E+00,2.54E+01,9.16E+00,9.60E+01
2743,-137.5,175,0.00E+00,2.30E+01,9.91E+00,9.92E+01
2744,-131.25,175,0.00E+00,2.06E+01,1.03E+01,1.01E+02
2745,-125,175,0.00E+00,1.77E+01,1.04E+01,1.03E+02
2746,-118.75,175,0.00E+00,1.44E+01,1.00E+01,1.03E+02
2747,-112.5,175,0.00E+00,1.12E+01,9.37E+00,1.03E+02
2748,-106.25,175,0.00E+00,8.60E+00,8.70E+00,1.03E+02
2749,-100,175,0.00E+00,6.10E+00,7.83E+00,1.02E+02
2750,-93.3333,175,0.00E+00,3.95E+00,6.87E+00,1.01E+02
2751,-86.6667,175,0.00E+00,3.54E+00,6.07E+00,1.01E+02
2752,-80,175,0.00E+00,5.05E+00,5.26E+00,9.96E+01
2753,-73.3333,175,0.00E+00,7.35E+00,4.37E+00,9.85E+01
2754,-66.6667,175,0.00E+00,9.77E+00,3.48E+00,9.74E+01
2755,-60,175,0.00E+00,1.21E+01,2.64E+00,9.63E+01
2756,-53.3333,175,0.00E+00,1.44E+01,2.02E+00,9.52E+01
2757,-46.6667,175,0.00E+00,1.65E+01,1.88E+00,9.40E+01
2758,-40,175,0.00E+00,1.85E+01,2.34E+00,9.29E+01
2759,-33.3333,175,0.00E+00,2.04E+01,3.22E+00,9.16E+01
2760,-26.6667,175,0.00E+00,2.22E+01,4.31E+00,9.04E+01
2761,-20,175,0.00E+00,2.38E+01,5.52E+00,8.91E+01
2762,-13.3333,175,0.00E+00,2.53E+01,6.81E+00,8.77E+01
2763,-6.66667,175,0.00E+00,2.67E+01,8.17E+00,8.63E+01
2764,0,175,0.00E+00,2.80E+01,9.61E+00,8.48E+01
2765,6.66667,175,0.00E+00,2.92E+01,1.11E+01,8.32E+01
2766,13.3333,175,0.00E+00,3.03E+01,1.27E+01,8.16E+01
2767,20,175,0.00E+00,3.12E+01,1.43E+01,7.99E+01
2768,26.6667,175,0.00E+00,3.21E+01,1.60E+01,7.81E+01
2769,33.3333,175,0.00E+00,3.29E+01,1.78E+01,7.62E+01
2770,40,175,0.00E+00,3.36E+01,1.97E+01,7.42E+01
2771,46.6667,175,0.00E+00,3.42E+01,2.17E+01,7.21E+01
2772,53.3333,175,0.00E+00,3.47E+01,2.38E+01,6.99E+01
2773,60,175,0.00E+00,3.51E+01,2.60E+01,6.76E+01
2774,66.6667,175,0.00E+00,3.54E+01,2.84E+01,6.51E+01
2775,73.3333,175,0.00E+00,3.55E+01,3.08E+01,6.25E+01
2776,80,175,0.00E+00,3.55E+01,3.34E+01,5.96E+01
2777,86.6667,175,0.00E+00,3.52E+01,3.61E+01,5.64E+01
2778,93.3333,175,0.00E+00,3.47E+01,3.89E+01,5.32E+01
2779,100,175,0.00E+00,3.40E+01,4.17E+01,4.97E+01
2780,106.25,175,0.00E+00,3.30E+01,4.45E+01,4.55E+01
2781,112.5,175,0.00E+00,3.12E+01,4.73E+01,4.15E+01
2782,118.75,175,0.00E+00,2.87E+01,4.99E+01,3.71E+01
2783,125,175,0.00E+00,2.57E+01,5.19E+01,3.18E+01
2784,131.25,175,0.00E+00,2.21E+01,5.39E+01,2.64E+01
2785,137.5,175,0.00E+00,1.85E+01,5.58E+01,2.17E+01
2786,143.75,175,0.00E+00,1.63E+01,5.69E+01,1.82E+01
2787,150,175,0.00E+00,3.12E+01,3.22E+01,4.85E+01
2788,149.995,168.748,2.77E-02,2.93E+01,3.12E+01,4.51E+01
2789,149.991,162.496,9.20E-02,2.71E+01,3.08E+01,4.00E+01
2790,149.988,156.243,1.73E-01,2.87E+01,3.20E+01,3.84E+01
2791,0.000288653,168.759,9.11E-02,1.44E+01,1.53E+01,7.22E+01
2792,-6.99E-05,162.513,2.99E-01,7.95E+00,2.36E+01,5.27E+01
2793,-0.000205196,156.267,5.68E-01,1.94E+01,2.81E+01,4.23E+01
2794,-79.9969,168.757,8.24E-02,1.30E+01,6.25E+00,8.86E+01
2795,-79.9945,162.51,2.67E-01,2.80E+01,9.78E+00,7.21E+01
2796,-79.9919,156.261,5.02E-01,3.87E+01,1.41E+01,6.41E+01
2797,-118.746,168.755,6.96E-02,2.48E+01,7.37E+00,9.37E+01
2798,-118.742,162.505,2.21E-01,4.10E+01,6.83E+00,7.98E+01
2799,-118.739,156.253,4.05E-01,4.95E+01,1.06E+01,7.33E+01
2800,-137.495,168.753,5.81E-02,3.12E+01,7.29E+00,9.09E+01
2801,-137.492,162.502,1.79E-01,4.32E+01,6.80E+00,7.86E+01
2802,-137.489,156.248,3.19E-01,4.84E+01,1.06E+01,7.27E+01
2803,-143.742,162.5,1.59E-01,4.23E+01,7.24E+00,7.70E+01
2804,-143.745,168.752,5.25E-02,3.24E+01,7.11E+00,8.84E+01
2805,-143.74,156.247,2.78E-01,4.60E+01,1.09E+01,7.14E+01
2806,-124.992,162.504,2.09E-01,4.26E+01,6.66E+00,8.01E+01
2807,-131.242,162.503,1.96E-01,4.32E+01,6.60E+00,7.95E+01
2808,-124.995,168.754,6.64E-02,2.76E+01,7.49E+00,9.35E+01
2809,-131.245,168.754,6.27E-02,2.97E+01,7.43E+00,9.25E+01
2810,-124.989,156.252,3.80E-01,5.01E+01,1.05E+01,7.38E+01
2811,-131.239,156.25,3.52E-01,4.95E+01,1.04E+01,7.34E+01
2812,-99.7897,168.756,7.69E-02,1.74E+01,6.67E+00,9.19E+01
2813,-99.7867,162.507,2.48E-01,3.52E+01,7.86E+00,7.67E+01
2814,-99.7835,156.257,4.61E-01,4.52E+01,1.20E+01,6.96E+01
2815,-106.158,162.507,2.40E-01,3.71E+01,7.36E+00,7.80E+01
2816,-112.492,162.506,2.31E-01,3.88E+01,7.02E+00,7.89E+01
2817,-106.175,168.748,7.49E-02,1.97E+01,6.90E+00,9.29E+01
2818,-112.496,168.755,7.24E-02,2.20E+01,7.12E+00,9.35E+01
2819,-106.168,156.263,4.44E-01,4.68E+01,1.14E+01,7.10E+01
2820,-112.489,156.254,4.26E-01,4.81E+01,1.09E+01,7.21E+01
2821,-86.6606,162.509,2.62E-01,3.04E+01,9.03E+00,7.36E+01
2822,-93.2418,162.508,2.55E-01,3.28E+01,8.40E+00,7.51E+01
2823,-86.6633,168.757,8.08E-02,1.35E+01,6.31E+00,8.98E+01
2824,-93.2588,168.763,7.88E-02,1.50E+01,6.44E+00,9.09E+01
2825,-86.6579,156.26,4.89E-01,4.09E+01,1.33E+01,6.59E+01
2826,-93.2529,156.252,4.76E-01,4.31E+01,1.26E+01,6.78E+01
2827,-39.9983,168.758,8.91E-02,1.33E+01,7.74E+00,8.09E+01
2828,-39.9974,162.513,2.92E-01,1.56E+01,1.58E+01,6.25E+01
2829,-39.9962,156.266,5.53E-01,2.71E+01,2.03E+01,5.31E+01
2830,-59.9976,168.758,8.64E-02,1.31E+01,6.28E+00,8.48E+01
2831,-59.9959,162.511,2.82E-01,2.13E+01,1.26E+01,6.72E+01
2832,-59.9941,156.264,5.32E-01,3.24E+01,1.70E+01,5.85E+01
2833,-66.662,162.511,2.78E-01,2.34E+01,1.16E+01,6.88E+01
2834,-73.3283,162.51,2.73E-01,2.56E+01,1.06E+01,7.04E+01
2835,-66.6641,168.758,8.52E-02,1.30E+01,6.21E+00,8.61E+01
2836,-73.3304,168.757,8.39E-02,1.30E+01,6.21E+00,8.74E+01
2837,-66.66,156.263,5.23E-01,3.44E+01,1.60E+01,6.03E+01
2838,-73.3259,156.262,5.13E-01,3.66E+01,1.50E+01,6.22E+01
2839,-46.6635,162.512,2.89E-01,1.74E+01,1.47E+01,6.41E+01
2840,-53.3298,162.512,2.86E-01,1.92E+01,1.36E+01,6.56E+01
2841,-46.6648,168.758,8.83E-02,1.32E+01,6.95E+00,8.22E+01
2842,-53.3312,168.758,8.74E-02,1.32E+01,6.48E+00,8.35E+01
2843,-46.6622,156.265,5.47E-01,2.88E+01,1.92E+01,5.49E+01
2844,-53.3281,156.264,5.40E-01,3.06E+01,1.81E+01,5.67E+01
2845,-19.999,168.759,9.07E-02,1.36E+01,1.12E+01,7.67E+01
2846,-19.9987,162.513,2.98E-01,1.10E+01,1.95E+01,5.77E+01
2847,-19.9982,156.267,5.65E-01,2.28E+01,2.40E+01,4.77E+01
2848,-26.6649,162.513,2.96E-01,1.24E+01,1.82E+01,5.93E+01
2849,-33.3312,162.513,2.94E-01,1.39E+01,1.70E+01,6.09E+01
2850,-26.6655,168.758,9.03E-02,1.35E+01,9.92E+00,7.81E+01
2851,-33.3319,168.758,8.98E-02,1.34E+01,8.77E+00,7.95E+01
2852,-26.6643,156.267,5.62E-01,2.42E+01,2.27E+01,4.95E+01
2853,-33.3302,156.266,5.58E-01,2.56E+01,2.15E+01,5.13E+01
2854,-6.66627,162.513,2.99E-01,8.51E+00,2.22E+01,5.44E+01
2855,-13.3326,162.513,2.99E-01,9.65E+00,2.08E+01,5.60E+01
2856,-6.66614,168.759,9.11E-02,1.38E+01,1.38E+01,7.37E+01
2857,-13.3326,168.759,9.10E-02,1.36E+01,1.25E+01,7.53E+01
2858,-6.6662,156.267,5.68E-01,2.05E+01,2.67E+01,4.41E+01
2859,-13.3322,156.267,5.67E-01,2.16E+01,2.53E+01,4.59E+01
2860,73.3309,168.757,8.20E-02,2.21E+01,3.62E+01,4.99E+01
2861,73.3279,162.509,2.66E-01,8.41E+00,4.41E+01,3.03E+01
2862,73.3252,156.26,5.00E-01,1.27E+01,4.86E+01,1.97E+01
2863,33.3324,168.758,8.92E-02,1.92E+01,2.34E+01,6.34E+01
2864,33.331,162.512,2.92E-01,8.10E+00,3.16E+01,4.36E+01
2865,33.3297,156.265,5.53E-01,1.52E+01,3.61E+01,3.28E+01
2866,13.3332,168.759,9.08E-02,1.65E+01,1.83E+01,6.89E+01
2867,13.3324,162.513,2.98E-01,7.96E+00,2.66E+01,4.92E+01
2868,13.3318,156.267,5.65E-01,1.75E+01,3.11E+01,3.86E+01
2869,6.66615,162.513,2.99E-01,7.92E+00,2.50E+01,5.10E+01
2870,6.66673,168.759,9.10E-02,1.55E+01,1.67E+01,7.06E+01
2871,6.6658,156.267,5.67E-01,1.84E+01,2.95E+01,4.05E+01
2872,26.6648,162.513,2.94E-01,8.05E+00,2.99E+01,4.55E+01
2873,19.9986,162.513,2.96E-01,8.01E+00,2.82E+01,4.74E+01
2874,26.666,168.758,8.98E-02,1.84E+01,2.16E+01,6.53E+01
2875,19.9996,168.758,9.04E-02,1.75E+01,1.99E+01,6.71E+01
2876,26.6638,156.266,5.58E-01,1.59E+01,3.44E+01,3.48E+01
2877,19.9978,156.266,5.62E-01,1.67E+01,3.27E+01,3.67E+01
2878,53.3317,168.758,8.64E-02,2.11E+01,2.93E+01,5.72E+01
2879,53.3295,162.511,2.82E-01,8.25E+00,3.74E+01,3.74E+01
2880,53.3275,156.263,5.32E-01,1.36E+01,4.19E+01,2.65E+01
2881,46.6633,162.512,2.86E-01,8.20E+00,3.54E+01,3.95E+01
2882,39.9971,162.512,2.89E-01,8.15E+00,3.35E+01,4.16E+01
2883,46.6653,168.758,8.74E-02,2.05E+01,2.73E+01,5.94E+01
2884,39.9989,168.758,8.84E-02,1.99E+01,2.53E+01,6.14E+01
2885,46.6616,156.264,5.40E-01,1.40E+01,3.99E+01,2.87E+01
2886,39.9957,156.265,5.47E-01,1.46E+01,3.80E+01,3.08E+01
2887,66.6618,162.51,2.72E-01,8.36E+00,4.18E+01,3.28E+01
2888,59.9956,162.511,2.77E-01,8.31E+00,3.96E+01,3.51E+01
2889,66.6645,168.757,8.37E-02,2.19E+01,3.38E+01,5.25E+01
2890,59.9981,168.757,8.51E-02,2.15E+01,3.15E+01,5.49E+01
2891,66.6593,156.261,5.12E-01,1.29E+01,4.63E+01,2.20E+01
2892,59.9934,156.262,5.23E-01,1.32E+01,4.41E+01,2.43E+01
2893,112.465,168.748,6.55E-02,1.92E+01,5.13E+01,3.02E+01
2894,112.44,162.503,2.09E-01,8.44E+00,5.74E+01,1.37E+01
2895,112.457,156.257,3.87E-01,1.37E+01,6.10E+01,7.85E+00
2896,93.2337,168.766,7.53E-02,2.17E+01,4.38E+01,4.10E+01
2897,93.201,162.507,2.43E-01,8.50E+00,5.12E+01,2.22E+01
2898,93.2266,156.246,4.54E-01,1.27E+01,5.55E+01,1.24E+01
2899,86.6199,162.508,2.52E-01,8.51E+00,4.89E+01,2.50E+01
2900,79.994,162.508,2.59E-01,8.47E+00,4.65E+01,2.77E+01
2901,86.6369,168.76,7.79E-02,2.21E+01,4.12E+01,4.41E+01
2902,79.9973,168.756,8.02E-02,2.22E+01,3.86E+01,4.71E+01
2903,86.6302,156.254,4.71E-01,1.25E+01,5.32E+01,1.48E+01
2904,79.9911,156.259,4.87E-01,1.26E+01,5.09E+01,1.72E+01
2905,106.094,162.505,2.22E-01,8.42E+00,5.55E+01,1.64E+01
2906,99.6899,162.506,2.33E-01,8.44E+00,5.35E+01,1.93E+01
2907,106.136,168.745,6.95E-02,2.04E+01,4.89E+01,3.39E+01
2908,99.7291,168.756,7.27E-02,2.12E+01,4.64E+01,3.77E+01
2909,106.128,156.262,4.12E-01,1.32E+01,5.95E+01,8.63E+00
2910,99.7218,156.253,4.34E-01,1.29E+01,5.76E+01,1.02E+01
2911,131.246,168.751,4.83E-02,1.31E+01,5.62E+01,1.81E+01
2912,131.241,162.499,1.55E-01,7.60E+00,5.97E+01,8.96E+00
2913,131.238,156.246,2.89E-01,1.47E+01,6.18E+01,9.87E+00
2914,124.992,162.501,1.76E-01,7.94E+00,5.95E+01,9.87E+00
2915,118.721,162.502,1.94E-01,8.31E+00,5.88E+01,1.15E+01
2916,124.996,168.752,5.50E-02,1.53E+01,5.49E+01,2.21E+01
2917,118.732,168.751,6.07E-02,1.75E+01,5.34E+01,2.64E+01
2918,124.988,156.248,3.26E-01,1.46E+01,6.23E+01,8.72E+00
2919,118.725,156.252,3.59E-01,1.42E+01,6.20E+01,7.90E+00
2920,143.742,162.497,1.09E-01,6.38E+00,5.73E+01,7.86E+00
2921,137.492,162.498,1.32E-01,7.15E+00,5.92E+01,8.42E+00
2922,143.745,168.749,3.24E-02,1.06E+01,5.70E+01,1.33E+01
2923,137.496,168.75,4.05E-02,1.11E+01,5.71E+01,1.50E+01
2924,143.739,156.244,2.07E-01,1.09E+01,5.71E+01,8.89E+00
2925,137.488,156.245,2.48E-01,1.39E+01,6.03E+01,1.03E+01
2926,-156.25,175,0.00E+00,2.93E+01,6.10E+00,8.46E+01
2927,-162.5,175,0.00E+00,3.05E+01,4.11E+00,7.53E+01
2928,-168.75,175,0.00E+00,2.94E+01,2.76E+00,6.04E+01
2929,-175,175,0.00E+00,2.77E+01,2.29E+00,5.09E+01
2930,-175,168.75,0.00E+00,2.94E+01,2.77E+00,6.04E+01
2931,-175,162.5,0.00E+00,3.06E+01,4.22E+00,7.54E+01
2932,-175,156.25,0.00E+00,2.92E+01,6.35E+00,8.50E+01
2933,-175,150,0.00E+00,2.75E+01,8.33E+00,9.19E+01
2934,-175,143.75,0.00E+00,2.54E+01,9.63E+00,9.68E+01
2935,-175,137.5,0.00E+00,2.29E+01,1.03E+01,1.00E+02
2936,-175,131.25,0.00E+00,2.02E+01,1.04E+01,1.02E+02
2937,-175,125,0.00E+00,1.77E+01,1.02E+01,1.04E+02
2938,-175,118.75,0.00E+00,1.53E+01,9.98E+00,1.05E+02
2939,-175,112.5,0.00E+00,1.29E+01,9.60E+00,1.05E+02
2940,-175,106.25,0.00E+00,1.04E+01,8.72E+00,1.03E+02
2941,-175,100,0.00E+00,7.19E+00,7.53E+00,1.01E+02
2942,-175,93.3333,0.00E+00,4.16E+00,6.75E+00,1.02E+02
2943,-175,86.6667,0.00E+00,3.74E+00,6.33E+00,1.02E+02
2944,-175,80,0.00E+00,5.47E+00,5.72E+00,1.01E+02
2945,-175,73.3333,0.00E+00,7.88E+00,4.72E+00,9.95E+01
2946,-175,66.6667,0.00E+00,1.04E+01,3.63E+00,9.83E+01
2947,-175,60,0.00E+00,1.28E+01,2.68E+00,9.71E+01
2948,-175,53.3333,0.00E+00,1.51E+01,2.01E+00,9.59E+01
2949,-175,46.6667,0.00E+00,1.73E+01,1.85E+00,9.47E+01
2950,-175,40,0.00E+00,1.94E+01,2.29E+00,9.35E+01
2951,-175,33.3333,0.00E+00,2.13E+01,3.15E+00,9.22E+01
2952,-175,26.6667,0.00E+00,2.31E+01,4.22E+00,9.09E+01
2953,-175,20,0.00E+00,2.47E+01,5.39E+00,8.95E+01
2954,-175,13.3333,0.00E+00,2.63E+01,6.65E+00,8.81E+01
2955,-175,6.66667,0.00E+00,2.77E+01,7.98E+00,8.66E+01
2956,-175,-5.33E-14,0.00E+00,2.90E+01,9.37E+00,8.51E+01
2957,-175,-6.66667,0.00E+00,3.02E+01,1.08E+01,8.35E+01
2958,-175,-13.3333,0.00E+00,3.13E+01,1.24E+01,8.18E+01
2959,-175,-20,0.00E+00,3.23E+01,1.40E+01,8.01E+01
2960,-175,-26.6667,0.00E+00,3.32E+01,1.57E+01,7.82E+01
2961,-175,-33.3333,0.00E+00,3.40E+01,1.74E+01,7.63E+01
2962,-175,-40,0.00E+00,3.47E+01,1.93E+01,7.43E+01
2963,-175,-46.6667,0.00E+00,3.53E+01,2.12E+01,7.21E+01
2964,-175,-53.3333,0.00E+00,3.59E+01,2.33E+01,6.99E+01
2965,-175,-60,0.00E+00,3.64E+01,2.55E+01,6.74E+01
2966,-175,-66.6667,0.00E+00,3.68E+01,2.78E+01,6.47E+01
2967,-175,-73.3333,0.00E+00,3.69E+01,3.03E+01,6.22E+01
2968,-175,-80,0.00E+00,3.64E+01,3.29E+01,6.01E+01
2969,-175,-86.6667,0.00E+00,3.57E+01,3.58E+01,5.84E+01
2970,-175,-93.3333,0.00E+00,3.60E+01,3.89E+01,5.72E+01
2971,-175,-100,0.00E+00,3.57E+01,4.25E+01,5.32E+01
2972,-175,-106.25,0.00E+00,3.42E+01,4.57E+01,4.70E+01
2973,-175,-112.5,0.00E+00,3.24E+01,4.77E+01,4.22E+01
2974,-175,-118.75,0.00E+00,3.01E+01,4.96E+01,3.77E+01
2975,-175,-125,0.00E+00,2.73E+01,5.15E+01,3.29E+01
2976,-175,-131.25,0.00E+00,2.38E+01,5.33E+01,2.76E+01
2977,-175,-137.5,0.00E+00,1.96E+01,5.50E+01,2.18E+01
2978,-175,-143.75,0.00E+00,1.47E+01,5.62E+01,1.60E+01
2979,-175,-150,0.00E+00,9.66E+00,5.68E+01,1.07E+01
2980,-175,-156.25,0.00E+00,5.75E+00,5.62E+01,7.04E+00
2981,-175,-162.5,0.00E+00,3.94E+00,5.41E+01,5.20E+00
2982,-175,-168.75,0.00E+00,3.13E+00,4.73E+01,3.76E+00
2983,-175,-175,0.00E+00,2.65E+00,4.21E+01,2.90E+00
2984,-168.75,-175,0.00E+00,3.12E+00,4.73E+01,3.76E+00
2985,-162.5,-175,0.00E+00,3.86E+00,5.39E+01,5.18E+00
2986,-156.25,-175,0.00E+00,5.52E+00,5.60E+01,6.89E+00
2987,-168.759,-0.000360085,8.85E-02,1.52E+01,1.50E+01,7.25E+01
2988,-162.514,-1.44E-05,2.96E-01,7.87E+00,2.35E+01,5.30E+01
2989,-156.267,0.000180181,5.66E-01,1.88E+01,2.81E+01,4.26E+01
2990,-168.764,93.2496,7.76E-02,1.55E+01,6.48E+00,9.12E+01
2991,-162.508,93.2263,2.55E-01,3.34E+01,8.54E+00,7.53E+01
2992,-156.25,93.2435,4.77E-01,4.34E+01,1.27E+01,6.81E+01
2993,-168.753,137.495,5.63E-02,3.14E+01,7.52E+00,9.17E+01
2994,-162.502,137.492,1.78E-01,4.35E+01,7.01E+00,7.90E+01
2995,-156.248,137.489,3.17E-01,4.87E+01,1.09E+01,7.29E+01
2996,-168.75,156.246,3.49E-02,3.25E+01,6.52E+00,7.93E+01
2997,-162.497,156.244,1.03E-01,3.65E+01,8.38E+00,7.13E+01
2998,-156.244,156.244,1.70E-01,3.89E+01,1.06E+01,6.88E+01
2999,-162.496,162.496,6.50E-02,3.27E+01,7.99E+00,6.90E+01
3000,-162.497,168.749,2.39E-02,3.08E+01,5.75E+00,7.19E+01
3001,-168.749,162.497,2.32E-02,3.09E+01,5.76E+00,7.19E+01
3002,-168.748,168.748,8.61E-03,2.97E+01,4.02E+00,6.41E+01
3003,-156.244,162.497,1.03E-01,3.63E+01,8.48E+00,7.13E+01
3004,-156.246,168.75,3.62E-02,3.23E+01,6.49E+00,7.92E+01
3005,-162.5,143.742,1.58E-01,4.25E+01,7.28E+00,7.72E+01
3006,-162.499,149.993,1.33E-01,4.02E+01,7.83E+00,7.46E+01
3007,-168.752,143.745,5.08E-02,3.25E+01,7.30E+00,8.89E+01
3008,-168.751,149.996,4.39E-02,3.30E+01,6.97E+00,8.49E+01
3009,-156.247,143.74,2.77E-01,4.62E+01,1.11E+01,7.16E+01
3010,-156.245,149.992,2.29E-01,4.26E+01,1.12E+01,6.98E+01
3011,-168.755,118.745,6.78E-02,2.57E+01,7.42E+00,9.53E+01
3012,-162.505,118.742,2.20E-01,4.16E+01,7.13E+00,8.03E+01
3013,-156.253,118.739,4.04E-01,4.98E+01,1.10E+01,7.34E+01
3014,-162.504,124.992,2.08E-01,4.28E+01,6.94E+00,8.04E+01
3015,-162.503,131.242,1.94E-01,4.36E+01,6.92E+00,8.00E+01
3016,-168.754,124.995,6.46E-02,2.77E+01,7.49E+00,9.46E+01
3017,-168.754,131.245,6.08E-02,2.96E+01,7.56E+00,9.34E+01
3018,-156.251,124.989,3.80E-01,5.03E+01,1.08E+01,7.38E+01
3019,-156.25,131.239,3.51E-01,5.00E+01,1.08E+01,7.37E+01
3020,-168.747,106.166,7.37E-02,2.14E+01,7.16E+00,9.31E+01
3021,-162.506,106.142,2.40E-01,3.85E+01,7.91E+00,7.89E+01
3022,-156.264,106.159,4.44E-01,4.79E+01,1.13E+01,7.19E+01
3023,-162.506,112.462,2.30E-01,4.03E+01,7.45E+00,8.00E+01
3024,-168.752,112.475,7.08E-02,2.37E+01,7.41E+00,9.52E+01
3025,-156.257,112.469,4.26E-01,4.89E+01,1.11E+01,7.27E+01
3026,-162.507,99.7218,2.48E-01,3.61E+01,8.30E+00,7.69E+01
3027,-168.756,99.7484,7.59E-02,1.84E+01,6.77E+00,9.14E+01
3028,-156.257,99.742,4.62E-01,4.59E+01,1.19E+01,7.02E+01
3029,-168.758,46.6647,8.59E-02,1.35E+01,6.99E+00,8.28E+01
3030,-162.512,46.6635,2.87E-01,1.70E+01,1.50E+01,6.47E+01
3031,-156.265,46.6621,5.45E-01,2.86E+01,1.96E+01,5.55E+01
3032,-168.757,73.3303,8.17E-02,1.33E+01,6.37E+00,8.82E+01
3033,-162.51,73.3281,2.71E-01,2.57E+01,1.09E+01,7.12E+01
3034,-156.262,73.3258,5.12E-01,3.67E+01,1.55E+01,6.30E+01
3035,-162.51,79.9942,2.66E-01,2.82E+01,9.88E+00,7.28E+01
3036,-162.509,86.6301,2.61E-01,3.08E+01,9.04E+00,7.42E+01
3037,-168.757,79.9967,8.05E-02,1.34E+01,6.38E+00,8.95E+01
3038,-168.76,86.6431,7.91E-02,1.39E+01,6.34E+00,9.06E+01
3039,-156.261,79.9917,5.02E-01,3.89E+01,1.46E+01,6.47E+01
3040,-156.257,86.6374,4.90E-01,4.11E+01,1.37E+01,6.64E+01
3041,-168.758,59.9975,8.41E-02,1.33E+01,6.36E+00,8.55E+01
3042,-162.511,59.9958,2.80E-01,2.11E+01,1.29E+01,6.79E+01
3043,-156.264,59.994,5.31E-01,3.24E+01,1.75E+01,5.92E+01
3044,-162.511,66.662,2.76E-01,2.34E+01,1.18E+01,6.96E+01
3045,-168.758,66.6639,8.29E-02,1.33E+01,6.33E+00,8.69E+01
3046,-156.263,66.6599,5.22E-01,3.45E+01,1.65E+01,6.11E+01
3047,-162.512,53.3297,2.83E-01,1.90E+01,1.39E+01,6.63E+01
3048,-168.758,53.3311,8.50E-02,1.34E+01,6.54E+00,8.42E+01
3049,-156.264,53.3281,5.38E-01,3.04E+01,1.85E+01,5.74E+01
3050,-168.759,26.6654,8.78E-02,1.37E+01,9.87E+00,7.86E+01
3051,-162.513,26.6649,2.94E-01,1.19E+01,1.84E+01,5.98E+01
3052,-156.267,26.6642,5.60E-01,2.37E+01,2.30E+01,5.01E+01
3053,-162.513,33.3311,2.92E-01,1.35E+01,1.72E+01,6.14E+01
3054,-162.513,39.9973,2.89E-01,1.52E+01,1.61E+01,6.31E+01
3055,-168.758,33.3318,8.73E-02,1.36E+01,8.76E+00,8.01E+01
3056,-168.758,39.9983,8.67E-02,1.35E+01,7.76E+00,8.14E+01
3057,-156.266,33.3302,5.56E-01,2.52E+01,2.18E+01,5.19E+01
3058,-156.266,39.9962,5.51E-01,2.68E+01,2.07E+01,5.37E+01
3059,-168.759,13.3325,8.84E-02,1.38E+01,1.23E+01,7.56E+01
3060,-162.513,13.3324,2.96E-01,9.00E+00,2.08E+01,5.65E+01
3061,-156.267,13.3322,5.65E-01,2.11E+01,2.55E+01,4.64E+01
3062,-162.513,19.9986,2.95E-01,1.04E+01,1.96E+01,5.81E+01
3063,-168.759,19.999,8.82E-02,1.37E+01,1.11E+01,7.72E+01
3064,-156.267,19.9982,5.63E-01,2.23E+01,2.42E+01,4.82E+01
3065,-162.514,6.6662,2.96E-01,8.10E+00,2.21E+01,5.47E+01
3066,-168.759,6.66608,8.85E-02,1.42E+01,1.37E+01,7.41E+01
3067,-156.267,6.66619,5.66E-01,1.99E+01,2.68E+01,4.45E+01
3068,-168.761,-86.6323,7.50E-02,2.27E+01,4.07E+01,4.52E+01
3069,-162.508,-86.6077,2.48E-01,8.19E+00,4.81E+01,2.46E+01
3070,-156.253,-86.6253,4.68E-01,1.12E+01,5.25E+01,1.37E+01
3071,-168.758,-39.9989,8.57E-02,2.09E+01,2.48E+01,6.15E+01
3072,-162.512,-39.9972,2.86E-01,8.15E+00,3.31E+01,4.16E+01
3073,-156.265,-39.9957,5.45E-01,1.38E+01,3.77E+01,3.07E+01
3074,-168.759,-19.9997,8.77E-02,1.84E+01,1.96E+01,6.73E+01
3075,-162.513,-19.9987,2.93E-01,8.00E+00,2.80E+01,4.75E+01
3076,-156.267,-19.9978,5.60E-01,1.60E+01,3.25E+01,3.68E+01
3077,-162.513,-13.3325,2.95E-01,7.95E+00,2.64E+01,4.94E+01
3078,-162.513,-6.66622,2.96E-01,7.91E+00,2.49E+01,5.12E+01
3079,-168.759,-13.3332,8.81E-02,1.74E+01,1.80E+01,6.91E+01
3080,-168.759,-6.66679,8.84E-02,1.64E+01,1.65E+01,7.08E+01
3081,-156.267,-13.3318,5.63E-01,1.68E+01,3.10E+01,3.88E+01
3082,-156.267,-6.66582,5.65E-01,1.78E+01,2.95E+01,4.07E+01
3083,-162.513,-33.3311,2.89E-01,8.10E+00,3.13E+01,4.36E+01
3084,-162.513,-26.6648,2.91E-01,8.05E+00,2.96E+01,4.56E+01
3085,-168.758,-33.3325,8.65E-02,2.02E+01,2.30E+01,6.35E+01
3086,-168.758,-26.6661,8.71E-02,1.93E+01,2.12E+01,6.54E+01
