NodeID,Y,Z,Displacement,Stress_L1,Stress_L2,Stress_L4
2401,150,-86.6667,0.00E+00,4.65E+01,1.18E+01,2.64E+02
2402,150,-93.3333,0.00E+00,5.61E+01,1.40E+01,2.66E+02
2403,150,-100,0.00E+00,6.53E+01,1.62E+01,2.68E+02
2404,150,-106.25,0.00E+00,7.39E+01,1.81E+01,2.68E+02
2405,150,-112.5,0.00E+00,8.15E+01,1.95E+01,2.66E+02
2406,150,-118.75,0.00E+00,8.77E+01,2.01E+01,2.60E+02
2407,150,-125,0.00E+00,9.21E+01,1.93E+01,2.51E+02
2408,150,-131.25,0.00E+00,9.41E+01,1.63E+01,2.36E+02
2409,150,-137.5,0.00E+00,9.33E+01,1.18E+01,2.13E+02
2410,150,-143.75,0.00E+00,8.47E+01,7.94E+00,1.75E+02
2411,150,-150,0.00E+00,7.71E+01,6.53E+00,1.51E+02
2412,143.75,-150,0.00E+00,8.46E+01,7.95E+00,1.76E+02
2413,137.5,-150,0.00E+00,9.28E+01,1.22E+01,2.15E+02
2414,131.25,-150,0.00E+00,9.34E+01,1.71E+01,2.38E+02
2415,143.769,0.0010889,2.21E-01,4.24E+01,5.83E+01,1.71E+02
2416,137.528,-0.00011308,6.56E-01,5.82E+01,8.16E+01,1.19E+02
2417,131.285,-0.000255395,1.16E+00,8.17E+01,9.00E+01,1.01E+02
2418,143.762,79.9915,1.89E-01,4.24E+01,1.30E+02,9.67E+01
2419,137.511,79.9813,5.48E-01,3.01E+01,1.52E+02,4.66E+01
2420,131.257,79.9721,9.52E-01,5.29E+01,1.61E+02,2.93E+01
2421,143.751,118.738,1.23E-01,3.44E+01,1.61E+02,3.88E+01
2422,137.493,118.727,3.44E-01,3.54E+01,1.70E+02,2.49E+01
2423,131.232,118.72,5.77E-01,5.43E+01,1.72E+02,3.24E+01
2424,143.743,137.49,4.17E-02,1.89E+01,1.41E+02,2.25E+01
2425,137.486,137.486,1.21E-01,3.25E+01,1.41E+02,3.23E+01
2426,131.232,137.487,2.05E-01,3.89E+01,1.52E+02,3.49E+01
2427,137.49,143.743,4.04E-02,1.93E+01,1.41E+02,2.26E+01
2428,143.742,143.742,1.22E-02,1.18E+01,1.32E+02,1.57E+01
2429,131.239,143.745,7.09E-02,2.58E+01,1.52E+02,2.82E+01
2430,137.489,124.979,2.82E-01,3.81E+01,1.63E+02,3.06E+01
2431,137.487,131.232,2.07E-01,3.88E+01,1.52E+02,3.52E+01
2432,143.748,124.988,1.01E-01,3.03E+01,1.58E+02,3.26E+01
2433,143.745,131.239,7.38E-02,2.50E+01,1.52E+02,2.75E+01
2434,131.229,124.973,4.70E-01,5.44E+01,1.64E+02,3.82E+01
2435,131.228,131.228,3.45E-01,5.11E+01,1.56E+02,4.08E+01
2436,143.757,99.7826,1.65E-01,4.08E+01,1.52E+02,6.82E+01
2437,137.502,99.7709,4.71E-01,3.01E+01,1.70E+02,2.64E+01
2438,131.244,99.7608,8.05E-01,5.18E+01,1.77E+02,1.81E+01
2439,137.499,106.142,4.36E-01,3.11E+01,1.72E+02,2.26E+01
2440,137.496,112.477,3.94E-01,3.29E+01,1.73E+02,2.20E+01
2441,143.748,106.168,1.54E-01,3.94E+01,1.57E+02,5.76E+01
2442,143.753,112.488,1.40E-01,3.74E+01,1.60E+02,4.73E+01
2443,131.246,106.146,7.41E-01,5.23E+01,1.78E+02,2.05E+01
2444,131.235,112.468,6.66E-01,5.33E+01,1.77E+02,2.58E+01
2445,137.508,86.6463,5.26E-01,2.97E+01,1.59E+02,3.93E+01
2446,137.505,93.2267,5.01E-01,2.97E+01,1.65E+02,3.23E+01
2447,143.76,86.6573,1.82E-01,4.22E+01,1.38E+02,8.79E+01
2448,143.765,93.2522,1.74E-01,4.17E+01,1.45E+02,7.84E+01
2449,131.253,86.6367,9.10E-01,5.21E+01,1.68E+02,2.36E+01
2450,131.242,93.2307,8.62E-01,5.17E+01,1.73E+02,1.94E+01
2451,143.767,39.9967,2.13E-01,4.26E+01,8.86E+01,1.39E+02
2452,137.524,39.9911,6.30E-01,3.97E+01,1.12E+02,8.59E+01
2453,131.278,39.9867,1.11E+00,6.36E+01,1.21E+02,6.70E+01
2454,143.765,59.9942,2.04E-01,4.25E+01,1.08E+02,1.20E+02
2455,137.519,59.9863,5.98E-01,3.35E+01,1.31E+02,6.74E+01
2456,131.269,59.9794,1.05E+00,5.71E+01,1.40E+02,4.85E+01
2457,137.516,66.6513,5.84E-01,3.21E+01,1.38E+02,6.07E+01
2458,137.514,73.3163,5.67E-01,3.09E+01,1.45E+02,5.38E+01
2459,143.764,66.66,1.99E-01,4.25E+01,1.15E+02,1.13E+02
2460,143.763,73.3258,1.94E-01,4.25E+01,1.23E+02,1.05E+02
2461,131.266,66.6436,1.02E+00,5.54E+01,1.47E+02,4.21E+01
2462,131.262,73.3078,9.89E-01,5.40E+01,1.54E+02,3.57E+01
2463,137.522,46.6562,6.21E-01,3.74E+01,1.18E+02,8.00E+01
2464,137.52,53.3213,6.10E-01,3.53E+01,1.24E+02,7.38E+01
2465,143.766,46.6625,2.11E-01,4.25E+01,9.47E+01,1.33E+02
2466,143.766,53.3284,2.07E-01,4.25E+01,1.01E+02,1.26E+02
2467,131.275,46.651,1.10E+00,6.12E+01,1.27E+02,6.10E+01
2468,131.272,53.3152,1.07E+00,5.90E+01,1.33E+02,5.48E+01
2469,143.768,19.9989,2.19E-01,4.26E+01,7.23E+01,1.56E+02
2470,137.527,19.9956,6.49E-01,4.80E+01,9.55E+01,1.03E+02
2471,131.283,19.9934,1.15E+00,7.18E+01,1.04E+02,8.44E+01
2472,137.526,26.6608,6.44E-01,4.50E+01,1.01E+02,9.74E+01
2473,137.525,33.326,6.38E-01,4.22E+01,1.06E+02,9.17E+01
2474,143.768,26.6649,2.18E-01,4.26E+01,7.74E+01,1.51E+02
2475,143.768,33.3308,2.16E-01,4.26E+01,8.29E+01,1.45E+02
2476,131.282,26.6579,1.14E+00,6.89E+01,1.09E+02,7.87E+01
2477,131.28,33.3223,1.13E+00,6.61E+01,1.15E+02,7.29E+01
2478,137.528,6.66515,6.55E-01,5.46E+01,8.60E+01,1.14E+02
2479,137.527,13.3304,6.53E-01,5.12E+01,9.06E+01,1.08E+02
2480,143.769,6.66705,2.21E-01,4.25E+01,6.27E+01,1.66E+02
2481,143.769,13.333,2.20E-01,4.26E+01,6.74E+01,1.61E+02
2482,131.285,6.66432,1.16E+00,7.82E+01,9.45E+01,9.57E+01
2483,131.284,13.3289,1.16E+00,7.49E+01,9.91E+01,9.01E+01
2484,143.764,-73.3239,1.97E-01,6.61E+01,2.24E+01,2.24E+02
2485,137.515,-73.3169,5.76E-01,1.19E+02,4.11E+01,1.80E+02
2486,131.263,-73.3088,1.00E+00,1.40E+02,4.94E+01,1.69E+02
2487,143.768,-33.3286,2.17E-01,4.16E+01,3.86E+01,1.95E+02
2488,137.525,-33.3263,6.41E-01,8.07E+01,6.16E+01,1.46E+02
2489,131.281,-33.3229,1.13E+00,1.03E+02,7.00E+01,1.30E+02
2490,143.769,-13.3308,2.20E-01,4.22E+01,4.99E+01,1.81E+02
2491,137.527,-13.3306,6.54E-01,6.63E+01,7.32E+01,1.30E+02
2492,131.284,-13.3294,1.16E+00,8.94E+01,8.16E+01,1.13E+02
2493,137.528,-6.66535,6.56E-01,6.21E+01,7.73E+01,1.24E+02
2494,143.769,-6.66485,2.21E-01,4.23E+01,5.40E+01,1.76E+02
2495,131.285,-6.66482,1.16E+00,8.54E+01,8.57E+01,1.07E+02
2496,137.526,-26.6611,6.46E-01,7.56E+01,6.54E+01,1.40E+02
2497,137.527,-19.9959,6.51E-01,7.08E+01,6.92E+01,1.35E+02
2498,143.768,-26.6627,2.18E-01,4.18E+01,4.22E+01,1.90E+02
2499,143.768,-19.9968,2.20E-01,4.20E+01,4.60E+01,1.86E+02
2500,131.282,-26.6584,1.14E+00,9.83E+01,7.37E+01,1.24E+02
2501,131.283,-19.9939,1.15E+00,9.37E+01,7.76E+01,1.18E+02
2502,143.766,-53.3264,2.09E-01,4.49E+01,2.88E+01,2.09E+02
2503,137.521,-53.3217,6.15E-01,9.84E+01,5.09E+01,1.63E+02
2504,131.274,-53.316,1.08E+00,1.21E+02,5.92E+01,1.49E+02
2505,137.523,-46.6566,6.25E-01,9.21E+01,5.44E+01,1.57E+02
2506,137.524,-39.9915,6.34E-01,8.62E+01,5.80E+01,1.51E+02
2507,143.767,-46.6604,2.12E-01,4.21E+01,3.18E+01,2.04E+02
2508,143.767,-39.9946,2.14E-01,4.16E+01,3.51E+01,2.00E+02
2509,131.276,-46.6517,1.10E+00,1.14E+02,6.27E+01,1.43E+02
2510,131.279,-39.9874,1.12E+00,1.09E+02,6.63E+01,1.36E+02
2511,137.517,-66.6518,5.91E-01,1.12E+02,4.43E+01,1.74E+02
2512,137.519,-59.9868,6.04E-01,1.05E+02,4.76E+01,1.68E+02
2513,143.764,-66.6581,2.02E-01,5.81E+01,2.39E+01,2.19E+02
2514,143.765,-59.9923,2.06E-01,5.07E+01,2.61E+01,2.14E+02
2515,131.267,-66.6445,1.03E+00,1.34E+02,5.25E+01,1.62E+02
2516,131.27,-59.9803,1.06E+00,1.27E+02,5.58E+01,1.56E+02
2517,143.751,-112.456,1.54E-01,1.10E+02,2.07E+01,2.38E+02
2518,137.5,-112.425,4.33E-01,1.48E+02,2.70E+01,2.02E+02
2519,131.245,-112.438,7.23E-01,1.60E+02,3.53E+01,1.91E+02
2520,143.771,-93.2253,1.79E-01,9.12E+01,2.08E+01,2.36E+02
2521,137.508,-93.1871,5.19E-01,1.40E+02,3.26E+01,1.97E+02
2522,131.241,-93.2066,8.92E-01,1.58E+02,4.09E+01,1.87E+02
2523,137.51,-86.6069,5.40E-01,1.33E+02,3.53E+01,1.92E+02
2524,137.513,-79.982,5.59E-01,1.27E+02,3.81E+01,1.86E+02
2525,143.765,-86.6289,1.86E-01,8.29E+01,2.11E+01,2.33E+02
2526,143.762,-79.9898,1.92E-01,7.45E+01,2.15E+01,2.28E+02
2527,131.252,-86.6112,9.34E-01,1.53E+02,4.35E+01,1.82E+02
2528,131.26,-79.9733,9.71E-01,1.47E+02,4.64E+01,1.76E+02
2529,137.502,-106.079,4.66E-01,1.48E+02,2.84E+01,2.02E+02
2530,137.505,-99.6755,4.94E-01,1.45E+02,3.04E+01,2.00E+02
2531,143.748,-106.127,1.64E-01,1.05E+02,2.08E+01,2.40E+02
2532,143.76,-99.7203,1.72E-01,9.88E+01,2.08E+01,2.39E+02
2533,131.252,-106.108,7.87E-01,1.62E+02,3.67E+01,1.92E+02
2534,131.246,-99.7012,8.43E-01,1.61E+02,3.86E+01,1.90E+02
2535,143.75,-131.238,1.06E-01,1.09E+02,1.96E+01,2.14E+02
2536,137.491,-131.233,2.77E-01,1.28E+02,2.67E+01,1.86E+02
2537,131.231,-131.231,4.28E-01,1.35E+02,3.17E+01,1.79E+02
2538,137.494,-124.98,3.43E-01,1.39E+02,2.62E+01,1.93E+02
2539,137.497,-118.708,3.93E-01,1.46E+02,2.62E+01,1.99E+02
2540,143.753,-124.987,1.27E-01,1.13E+02,2.03E+01,2.27E+02
2541,143.752,-118.724,1.42E-01,1.13E+02,2.06E+01,2.34E+02
2542,131.233,-124.975,5.50E-01,1.45E+02,3.35E+01,1.82E+02
2543,131.238,-118.708,6.46E-01,1.54E+02,3.43E+01,1.88E+02
2544,137.49,-143.748,7.38E-02,1.01E+02,1.81E+01,1.98E+02
2545,137.488,-137.488,1.88E-01,1.15E+02,2.54E+01,1.81E+02
2546,143.744,-143.745,3.21E-02,9.00E+01,1.24E+01,1.82E+02
2547,143.747,-137.49,7.66E-02,1.01E+02,1.79E+01,1.97E+02
2548,131.238,-143.751,1.02E-01,1.10E+02,1.97E+01,2.15E+02
2549,131.233,-137.491,2.75E-01,1.29E+02,2.64E+01,1.85E+02
